joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 12 Precinct 04,100.0,0.22191393171248763,0.15156343722035376,0.1296199312987692,0.31425014195441126,0.03202986865260294,0.005801505943387078,0.00032409081921988715,0.0,0.018083128860819163,0.6523102915770269,0.18714451829733036,0.13355280281984044,2034.2995,0.23715458174499554,0.16280427669650427,0.134889029519271,0.3415128350117317,0.0334435596014408,0.016348468315371758,0.009942825945517621,0.007097857813266151,0.02344,0.24320008796446513,24.320008796446512,0.0,0.16684173178538436,16.684173178538437,4e-05,0.13825362003331249,13.825362003331248,0.97652,0.34986145933364454,34.986145933364455,0.0,0.03438624973588081,3.4386249735880807,0.0,0.016773035921208573,1.6773035921208574,0.0,0.01001812121882241,1.001812121882241,0.0,0.0069790094984194615,0.6979009498419462
CITY OF CHICAGO:Ward 12 Precinct 05,100.0,0.22708289010858757,0.1542911876486684,0.1537949377303443,0.2672475294893273,0.046638295220126885,0.0057710357909518785,0.000677031613225353,0.0,0.01558552839614984,0.5357011519003472,0.13876457516915358,0.2995140443869843,2064.7359,0.23905553387839826,0.1642434406569309,0.16105145909438573,0.2888664845293649,0.04973760032005191,0.01844740491416868,0.012473615941023138,0.009317895313775255,0.17136,0.24610431224388232,24.610431224388233,0.00094,0.16904807009099665,16.904807009099663,0.00338,0.16594971620211013,16.594971620211012,0.82432,0.2973768613332412,29.73768613332412,0.0,0.05145445172412835,5.145445172412836,0.0,0.019053286860666596,1.9053286860666596,0.0,0.012915386122806792,1.2915386122806791,0.0,0.00967880542544614,0.9678805425446141
CITY OF CHICAGO:Ward 12 Precinct 06,100.0,0.233593466201503,0.159928995523409,0.16938169479525497,0.2203762036860414,0.0640547810675907,0.0062844240438745935,0.0018833422835580857,0.0,0.058458471967206056,0.3955060345360986,0.14551905871472873,0.3952919440298973,1963.6555,0.24483948583912474,0.16942810763424968,0.178428218597119,0.23563661251178755,0.06902136302402863,0.02014677828652855,0.015003112243322281,0.010689756511938462,0.54156,0.2529958590337317,25.299585903373167,0.01324,0.17458535467194397,17.458535467194398,0.04118,0.18400718715505973,18.400718715505974,0.404,0.24316623866097786,24.316623866097785,2e-05,0.0713776280760226,7.13776280760226,0.0,0.020954542810114347,2.0954542810114347,0.0,0.01573142485144919,1.573142485144919,0.0,0.01083920428798441,1.083920428798441
CITY OF CHICAGO:Ward 12 Precinct 07,100.0,0.21451783383040057,0.155646208859328,0.14447505833836652,0.2947904006514981,0.03891591700186554,0.0063718832106707405,0.0007856057091021638,0.0,0.00759696091175686,0.6089564330685152,0.1263494551639562,0.2570971508557716,2501.0001,0.22658789155898482,0.1658854500241944,0.15108701524712953,0.3196938862388385,0.04127639232810142,0.01830560019385929,0.01181224836595195,0.008544950691038822,0.03802,0.23300595851869635,23.300595851869634,8e-05,0.1707022581547849,17.07022581547849,0.0004,0.15525182701830548,15.525182701830548,0.9615,0.32849761013297707,32.84976101329771,0.0,0.04251268787807887,4.251268787807887,0.0,0.019137120142652772,1.9137120142652773,0.0,0.011972944247312035,1.1972944247312034,0.0,0.009150416945864439,0.9150416945864439
CITY OF CHICAGO:Ward 12 Precinct 08,100.0,0.22063098247005963,0.15417912089079253,0.1473438400637547,0.28811540006469993,0.03872855890396561,0.005945431820540122,0.0005595733874195522,0.0,0.004414396863470882,0.5928031917268363,0.13070833012023092,0.26624794868776896,1478.322,0.23271873469411497,0.16432524244095303,0.15401938311321225,0.31233002700750184,0.04117496671313563,0.018092086848652194,0.011790218658651316,0.008742775171877909,0.06496,0.2392655447641972,23.92655447641972,0.00014,0.16888270932016544,16.888270932016543,0.0007,0.15842465077340587,15.842465077340586,0.9342,0.3209636909922919,32.096369099229186,0.0,0.0426661986076009,4.26661986076009,0.0,0.018832797029211215,1.8832797029211215,0.0,0.012153337799638045,1.2153337799638044,0.0,0.009300302144453706,0.9300302144453706
CITY OF CHICAGO:Ward 12 Precinct 09,100.0,0.20500168682272082,0.1533642598870802,0.12967599305677535,0.32392531907612265,0.03673302631018709,0.006408219302250203,0.00039440314609546725,0.0,0.010672224645493675,0.6839725657406943,0.11794971408306443,0.15800539362864988,1069.2616,0.21751246116701448,0.16417276041495063,0.13486211281142813,0.3525035180167806,0.03837792167338845,0.01749560793553918,0.010570070722782082,0.007698981906215357,0.00522,0.22345244144408546,22.345244144408547,0.0,0.16809406131548266,16.809406131548265,2e-05,0.13824266834394702,13.824266834394702,0.99476,0.36176056631926057,36.17605663192606,0.0,0.03975114832146902,3.9751148321469016,0.0,0.01808822018513411,1.8088220185134112,0.0,0.011222898025920788,1.1222898025920789,0.0,0.007764988933771233,0.7764988933771233
CITY OF CHICAGO:Ward 12 Precinct 10,100.0,0.16313436767370276,0.14783022919948494,0.10740575822951393,0.41763623622549195,0.013181303662762014,0.006315012610276247,0.0,0.0,0.0,0.9132739193975,0.03567317466673046,0.051052905935769485,2978.2575,0.17416653585731132,0.1593820494656692,0.1107940548152229,0.4570585911962997,0.012956528324327282,0.015254734659639464,0.008007733100717673,0.005573207228911373,0.0,0.17700042637880287,17.700042637880287,0.0,0.16201926486595178,16.201926486595177,0.0,0.11276691973305339,11.276691973305338,1.0,0.4655564825074922,46.55564825074922,0.0,0.013007512945273827,1.3007512945273827,0.0,0.015437413537766266,1.5437413537766267,0.0,0.00829425339696674,0.8294253396966741,0.0,0.005928021846963854,0.5928021846963855
CITY OF CHICAGO:Ward 12 Precinct 11,100.0,0.17740024838935403,0.15161143944441946,0.11986142266840621,0.36863924894290934,0.031423003387089615,0.006567544769052944,0.0,0.0,0.011288423951899811,0.7539898697055704,0.05760996617405055,0.16621252944063325,2418.4687,0.18796340507884848,0.16233632335230733,0.1250508269330101,0.4001721134035034,0.0329198913636748,0.01736080806579856,0.009910938302767038,0.007479128148188994,0.0,0.19246493451788332,19.246493451788332,0.0,0.16647847148993683,16.647847148993684,0.0,0.12791677207843394,12.791677207843394,1.0,0.4099923795419953,40.99923795419953,0.0,0.03381377989070926,3.3813779890709257,0.0,0.018218023738506076,1.8218023738506075,0.0,0.010373410502082073,1.0373410502082074,0.0,0.0075957718591191745,0.7595771859119175
CITY OF CHICAGO:Ward 12 Precinct 12,100.0,0.16612301821203193,0.14849234039106948,0.12320801279298035,0.3921900486527867,0.019398200214713036,0.006091287337650187,0.0,0.0,0.0007457586594548137,0.8202167347663883,0.030899765963527386,0.14741774316656334,2278.6192,0.17607385853635657,0.15931179890871242,0.12795038614424345,0.42678114795113137,0.020307032195779024,0.01639706589019459,0.009399009794078973,0.006973135227602446,0.0,0.1801258830615023,18.012588306150228,0.0,0.1624590786812432,16.24590786812432,0.0,0.13071350552254593,13.071350552254593,1.0,0.43580048641120117,43.580048641120115,0.0,0.020838529512518123,2.0838529512518122,0.0,0.016786409341386914,1.6786409341386914,0.0,0.009369324398279383,0.9369324398279384,0.0,0.00733479474995894,0.7334794749958939
CITY OF CHICAGO:Ward 12 Precinct 13,100.0,0.18213143828943318,0.15320219395885717,0.12327009066537059,0.3572259128465348,0.03318767868522141,0.0064855931558145605,0.0,0.0,0.022532993367567623,0.7699816355704819,0.04118647702575384,0.12835459854607137,2554.8847,0.1922580308916997,0.16409052526375853,0.12792944952074037,0.3896023856890241,0.03478508212283128,0.01719935171518218,0.00986796237044607,0.007460647074416599,8e-05,0.19761704337506084,19.761704337506085,0.0,0.1673014896473706,16.73014896473706,0.0,0.13118660201786325,13.118660201786325,0.99992,0.3991192473342989,39.911924733429885,0.0,0.03629504281783276,3.629504281783276,0.0,0.017652580710131198,1.7652580710131198,0.0,0.010220782453035433,1.0220782453035433,0.0,0.007623821062819664,0.7623821062819663
CITY OF CHICAGO:Ward 12 Precinct 14,100.0,0.18255215579929399,0.1512991913125792,0.11691833492082604,0.37837606358516984,0.019829535540885124,0.0065276264424775346,0.0,0.0,0.000704560894479321,0.827574935400469,0.0720104102798705,0.0976033214622922,2705.9407,0.1943529965844198,0.162558461011822,0.12109347308099566,0.41365070569666934,0.0202277959510877,0.016232243608484083,0.008768188493680884,0.0063095702209394235,2e-05,0.19789241606841224,19.789241606841223,0.0,0.16588274006688802,16.588274006688803,0.0,0.12309779929395886,12.309779929395887,0.99998,0.4226067388282624,42.26067388282624,0.0,0.020801750855484802,2.08017508554848,0.0,0.016619665911460343,1.6619665911460344,0.0,0.009217870071198668,0.9217870071198668,0.0,0.0065634230296104,0.65634230296104
CITY OF CHICAGO:Ward 12 Precinct 15,100.0,0.17054849060273966,0.1479748690127619,0.10854584371141046,0.40857053297111834,0.01348386200136719,0.0063793093018341815,0.0,0.0,0.003615035756486216,0.8682071305230296,0.0698873579555077,0.05238753456858184,3099.997,0.18268732501490043,0.15956774203070043,0.11209307471266056,0.44595840439865514,0.013461131964657758,0.01550402373711586,0.008188705435575774,0.005733027353832895,0.0,0.18574232761854836,18.574232761854837,0.0,0.16232667119809863,16.23266711980986,0.0,0.11385136120728626,11.385136120728626,1.0,0.45396548457104224,45.396548457104224,0.0,0.014076367294179732,1.4076367294179732,0.0,0.01594974709892562,1.5949747098925622,0.0,0.008516734420692056,0.8516734420692056,0.0,0.006308776751765883,0.6308776751765883
CITY OF CHICAGO:Ward 12 Precinct 16,100.0,0.16367908835105138,0.1529103422701493,0.10263071994688516,0.4252426395232367,0.003992392734438591,0.007047724775470519,0.0,0.0,0.0,0.90986345642818,0.061511994204397256,0.017053620565661936,3629.7864,0.1758074038267343,0.1646562416200608,0.10552208029188467,0.4646336963901644,0.0034872490925057717,0.015810398460813876,0.007842455967102875,0.005433908998832105,0.0,0.178122964947566,17.8122964947566,0.0,0.16694177333330007,16.694177333330007,0.0,0.10679577010576073,10.679577010576073,1.0,0.47057651140375145,47.05765114037514,0.0,0.0036432809848560475,0.36432809848560477,0.0,0.01642486743605178,1.642486743605178,0.0,0.007942953514287384,0.7942953514287384,0.0,0.005615699228616526,0.5615699228616526
CITY OF CHICAGO:Ward 12 Precinct 17,100.0,0.2039037665915771,0.15304123278372786,0.12400281360314294,0.34301846471734143,0.02515914574861438,0.006377484156827983,0.0,0.0,0.012824503561910283,0.7248369232166163,0.13359565394306255,0.11861499508327598,2237.8722,0.21748878790574092,0.16426739622291492,0.12881077485288572,0.37356944050569224,0.026234570566532937,0.016636980460518095,0.009336931701328773,0.00684855243248516,0.00146,0.22229553452642253,22.229553452642254,0.0,0.16837452784051182,16.837452784051184,0.0,0.13191928793094843,13.191928793094842,0.99854,0.3819658650377433,38.196586503774334,0.0,0.026762357062414432,2.6762357062414432,0.0,0.017088297821318113,1.7088297821318112,0.0,0.009433415125135118,0.9433415125135118,0.0,0.006858787689232371,0.6858787689232371
CITY OF CHICAGO:Ward 12 Precinct 18,100.0,0.1658161865400744,0.1558336164150795,0.11345132902367508,0.3936994967388857,0.01971290881158723,0.0069893700719298015,0.0,0.0,0.05929788387440014,0.8525916246603218,0.050237130966647496,0.03577995661434235,3572.7936,0.17732977482307066,0.16775352796476925,0.11750705042127266,0.4300860836200747,0.02077441591161145,0.01586897652449853,0.008123139641491344,0.005750465741310228,0.0,0.18072528466504678,18.07252846650468,0.0,0.17085513771887412,17.085513771887413,0.0,0.1197762001739999,11.977620017399989,1.0,0.43918338643660326,43.91833864366033,0.0,0.0210236147919418,2.10236147919418,0.0,0.016364282139303292,1.6364282139303292,0.0,0.008707572502567928,0.8707572502567928,0.0,0.006042676968386439,0.6042676968386439
CITY OF CHICAGO:Ward 12 Precinct 19,100.0,0.2085943381166392,0.15221184819007835,0.12785155950844618,0.32454394106099005,0.03576000423127242,0.006217004936943608,0.00032421155686182513,0.0,0.008833913664324993,0.6829099133823924,0.1334209310205814,0.15292382717057898,1356.3524,0.22173864530193688,0.16311361642447963,0.1330250808288305,0.3531140054259021,0.037246654770954846,0.017136094390905753,0.010317137303314156,0.007502200201774917,0.00614,0.22737065812759794,22.737065812759795,0.0,0.16695289919302309,16.695289919302308,2e-05,0.13611469871087953,13.611469871087953,0.99384,0.36247212043992894,36.247212043992896,0.0,0.03852496508895726,3.852496508895726,0.0,0.01798023772264426,1.798023772264426,0.0,0.01042711744021528,1.042711744021528,0.0,0.007781768520533718,0.7781768520533718
CITY OF CHICAGO:Ward 12 Precinct 20,100.0,0.20655939887708974,0.15419543549655101,0.12713437574455674,0.3348110376831698,0.026347078379249017,0.006455581420615292,0.0,0.0,0.01807999988064459,0.7147060818010106,0.1328391237934758,0.11300072746410926,2815.1217,0.22007027852320996,0.16542933608415533,0.13188774626417352,0.3649151738085277,0.027598480903320656,0.016832506142798975,0.009470695356890636,0.006989217565021879,0.00292,0.22506334584517904,22.506334584517905,0.0,0.16933587294675911,16.93358729467591,0.0,0.13488703130163188,13.488703130163188,0.99708,0.37387873934883725,37.38787393488373,0.0,0.028082818440017837,2.8082818440017836,0.0,0.017257193273107554,1.7257193273107554,0.0,0.009868438476875695,0.9868438476875695,0.0,0.007323651111831241,0.7323651111831241
CITY OF CHICAGO:Ward 12 Precinct 21,100.0,0.1705308795888981,0.15318799757067492,0.10793368805620229,0.4042357825315437,0.012714273283426052,0.006900286570486786,0.0,0.0,0.029798546838005598,0.8581702784292009,0.07998437210014542,0.02631897466865306,2664.4655,0.18321701996863513,0.16510580808999917,0.11151127508202104,0.4411795352804314,0.013023128825876269,0.015710094824574743,0.007939365436682472,0.005507207139878678,0.0,0.18583664794915625,18.583664794915624,0.0,0.1677752517858755,16.77752517858755,0.0,0.11360946012872059,11.36094601287206,1.0,0.44868186109573865,44.86818610957386,0.0,0.013460342785475633,1.3460342785475632,0.0,0.016653220960915524,1.6653220960915525,0.0,0.008341070218282204,0.8341070218282204,0.0,0.005765700799553986,0.5765700799553986
CITY OF CHICAGO:Ward 12 Precinct 22,100.0,0.18224903016357227,0.15243821477315955,0.11610157794308615,0.3828957775690689,0.015113261944568884,0.00648902622484536,0.00021601898293073147,0.0,0.00429004364334428,0.8488828072839163,0.07882037580786916,0.06800677326487031,2608.6681,0.1945848108780352,0.1639591901282331,0.11993757421738732,0.41930497860323945,0.01523749188104185,0.01575428588670983,0.008546015777493057,0.005869087275959108,0.0,0.19816080289956467,19.816080289956467,0.0,0.1668548117243815,16.68548117243815,0.0,0.12213537331076238,12.213537331076237,1.0,0.42677152120246864,42.677152120246866,0.0,0.015573173520874166,1.5573173520874166,0.0,0.01612789205119463,1.612789205119463,0.0,0.008948957041620867,0.8948957041620866,0.0,0.006331005513533846,0.6331005513533846
CITY OF CHICAGO:Ward 13 Precinct 01,100.0,0.21993128089076014,0.15610871956889927,0.11423399112039948,0.34482435714856896,0.013222563788140799,0.006694393061514047,0.00048760202294921784,0.0,0.006726660900227203,0.7709195567595994,0.19591839360249494,0.026435388737678464,1134.8424,0.23673212812595734,0.16815290935667554,0.11786906251010892,0.3779761331281412,0.01302337697446444,0.01553247591872816,0.008402048080660772,0.005505300553362621,0.00404,0.24064979666339747,24.06497966633975,0.0,0.17123615377183105,17.123615377183103,0.0,0.12010194869157832,12.010194869157832,0.99596,0.3843837229057888,38.43837229057888,0.0,0.01350318034735114,1.350318034735114,0.0,0.015984814466818757,1.5984814466818758,0.0,0.00840266400998168,0.840266400998168,0.0,0.005784663203536446,0.5784663203536446
CITY OF CHICAGO:Ward 13 Precinct 02,100.0,0.19914295765306306,0.15618454722053277,0.10259728627086159,0.3821858210725022,0.007971560836632485,0.006901856084382587,0.0005188784632573616,0.0,0.004737376220670794,0.8335819553983957,0.14268312946895195,0.01899753891198158,1867.4261,0.21412004033440868,0.16810336810037171,0.10587534597886651,0.418031635392106,0.007548242968591946,0.01568349613611753,0.00837944085430277,0.005451864883333941,4e-05,0.21720978586711262,21.72097858671126,0.0,0.17060784425171804,17.060784425171803,0.0,0.10765615096540962,10.765615096540962,0.99996,0.42449234265793195,42.449234265793194,0.0,0.008253124026854256,0.8253124026854255,0.0,0.015783056362953518,1.5783056362953518,0.0,0.008660705108733402,0.8660705108733402,0.0,0.005327446396453519,0.5327446396453519
CITY OF CHICAGO:Ward 13 Precinct 03,100.0,0.3535441463010455,0.15909054323009728,0.13205503584918604,0.1854171203051075,0.018561061175453877,0.0056050265492075466,0.001229974191133898,0.0,0.0026795817589316063,0.3521488501036273,0.6451715681374411,0.0,1500.57,0.3865028057742094,0.17212734107331534,0.13670137393610296,0.19955759778346807,0.018394259896018006,0.014736455837806323,0.00940745346954711,0.005766146877631554,0.99978,0.3942424478703792,39.42424478703792,2e-05,0.17528330225885902,17.528330225885902,0.0,0.13979037597123145,13.979037597123146,0.0002,0.2034055337211083,20.340553372110833,0.0,0.01870188942256245,1.870188942256245,0.0,0.01498022072740511,1.4980220727405111,0.0,0.009537044838039722,0.9537044838039722,0.0,0.005825021938035282,0.5825021938035282
CITY OF CHICAGO:Ward 13 Precinct 04,100.0,0.18934552880586825,0.1489329887389414,0.11069402381940693,0.3916670153786377,0.00885974518795955,0.006003605670417852,0.0,0.0,0.0,0.8637735849056604,0.11773584905660377,0.01849056603773585,2650.0,0.20346198365094192,0.1607718323633057,0.1138043852637065,0.4288543007708374,0.00828266718185022,0.014757876841410219,0.007834434426029529,0.0054259541500172905,2e-05,0.20617866000227864,20.617866000227863,0.0,0.16344676185352452,16.34467618535245,0.0,0.11506266107042318,11.506266107042318,0.99998,0.4356259224685053,43.56259224685053,0.0,0.008462757986224458,0.8462757986224457,0.0,0.01507737929325504,1.507737929325504,0.0,0.007594741393288418,0.7594741393288418,0.0,0.005452561594503847,0.5452561594503847
